LOC121644435	XM_041992333.1#LOC121644435
LOC121644435	XM_041992335.1#LOC121644435
LOC121644435	XM_041992329.1#LOC121644435
LOC121644435	XM_041992344.1#LOC121644435
LOC121644435	XM_041992334.1#LOC121644435
LOC121644435	XM_041992336.1#LOC121644435
LOC121644435	XM_041992341.1#LOC121644435
LOC121644435	XM_041992337.1#LOC121644435
LOC121644435	XM_041992340.1#LOC121644435
LOC121644435	XM_041992339.1#LOC121644435
LOC121644435	XM_041992338.1#LOC121644435
efcab14	XM_041991952.1#efcab14
efcab14	XM_041991953.1#efcab14
znf830	XM_041991955.1#znf830
LOC121644184	XM_041991951.1#LOC121644184
LOC121644251	XM_041992089.1#LOC121644251
LOC121644251	XM_041992088.1#LOC121644251
LOC121644251	XM_041992091.1#LOC121644251
LOC121644251	XM_041992090.1#LOC121644251
rpe65a	XM_041992087.1#rpe65a
LOC121644857	XM_041993100.1#LOC121644857
LOC121644633	XM_041992718.1#LOC121644633
LOC121644633	XM_041992719.1#LOC121644633
LOC121644633	XM_041992717.1#LOC121644633
klhl14	XM_041991433.1#klhl14
klhl14	XM_041991434.1#klhl14
LOC121643863	XM_041991446.1#LOC121643863
LOC121643863	XM_041991445.1#LOC121643863
LOC121643863	XM_041991444.1#LOC121643863
LOC121643863	XM_041991443.1#LOC121643863
dtna	XM_041992970.1#dtna
dtna	XM_041992973.1#dtna
dtna	XM_041992972.1#dtna
dtna	XM_041992976.1#dtna
dtna	XM_041992974.1#dtna
dtna	XM_041992975.1#dtna
dtna	XM_041992971.1#dtna
mapre2	XM_041992880.1#mapre2
mapre2	XM_041992879.1#mapre2
spidr	XM_041992013.1#spidr
cebpd	XM_041992014.1#cebpd
mcm4	XM_041993729.1#mcm4
mcm4	XM_041993728.1#mcm4
ube2v2	XM_041992969.1#ube2v2
snai2	XM_041992326.1#snai2
sntg1	XM_041991304.1#sntg1
pcmtd1	XM_041992677.1#pcmtd1
pcmtd1	XM_041992678.1#pcmtd1
st18	XM_041993667.1#st18
st18	XM_041993666.1#st18
rb1cc1	XM_041992042.1#rb1cc1
agap3	XM_041992010.1#agap3
agap3	XM_041992012.1#agap3
agap3	XM_041992011.1#agap3
agap3	XM_041992009.1#agap3
gbx1	XM_041992892.1#gbx1
asb10	XM_041992751.1#asb10
asb10	XM_041992752.1#asb10
zgc:92591	XM_041993733.1#zgc:92591
asic1c	XM_041992052.1#asic1c
asic1c	XM_041992053.1#asic1c
asic1c	XM_041992048.1#asic1c
asic1c	XM_041992051.1#asic1c
asic1c	XM_041992049.1#asic1c
cdk5	XM_041992054.1#cdk5
abcb8	XM_041992200.1#abcb8
atg9b	XM_041992199.1#atg9b
atg9b	XM_041992198.1#atg9b
LOC121644432	XM_041992327.1#LOC121644432
guk1a	XM_041991394.1#guk1a
c8h1orf35	XM_041991392.1#c8h1orf35
arf1	XM_041991395.1#arf1
arf1	XM_041991396.1#arf1
wnt3a	XM_041992674.1#wnt3a
wnt9a	XM_041992955.1#wnt9a
wnt9a	XM_041992956.1#wnt9a
LOC121644190	XM_041991960.1#LOC121644190
LOC121644190	XM_041991961.1#LOC121644190
LOC121644190	XM_041991959.1#LOC121644190
LOC121643860	XM_041991441.1#LOC121643860
jmjd4	XM_041991958.1#jmjd4
iba57	XM_041991963.1#iba57
LOC121644147	XM_041991888.1#LOC121644147
gjc2	XM_041991887.1#gjc2
gjc2	XM_041991886.1#gjc2
LOC121644145	XM_041991885.1#LOC121644145
higd1a	XM_041991890.1#higd1a
ccdc13	XM_041992328.1#ccdc13
tmie	XM_041993067.1#tmie
tmie	XM_041993068.1#tmie
pth1r	XM_041993065.1#pth1r
pth1r	XM_041993064.1#pth1r
myl13	XM_041992569.1#myl13
LOC121643770	XM_041991293.1#LOC121643770
LOC121643770	XM_041991292.1#LOC121643770
LOC121645028	XM_041993299.1#LOC121645028
thoc1	XM_041992654.1#thoc1
usp14	XM_041992655.1#usp14
rock1	XM_041992099.1#rock1
rock1	XM_041992098.1#rock1
greb1l	XM_041992061.1#greb1l
greb1l	XM_041992060.1#greb1l
greb1l	XM_041992063.1#greb1l
greb1l	XM_041992062.1#greb1l
abhd3	XM_041991973.1#abhd3
abhd3	XM_041991972.1#abhd3
mib1	XM_041991966.1#mib1
mib1	XM_041991967.1#mib1
mib1	XM_041991968.1#mib1
mib1	XM_041991969.1#mib1
mib1	XM_041991970.1#mib1
gata6	XM_041992450.1#gata6
cables1	XM_041992292.1#cables1
cables1	XM_041992293.1#cables1
npc1	XM_041992289.1#npc1
egfra	XM_041992290.1#egfra
LOC121644397	XM_041992291.1#LOC121644397
mmp16b	XM_041993606.1#mmp16b
mmp16b	XM_041993608.1#mmp16b
mmp16b	XM_041993607.1#mmp16b
mmp16b	XM_041993610.1#mmp16b
LOC121644389	XM_041992282.1#LOC121644389
LOC121644388	XM_041992281.1#LOC121644388
c1ql3b	XM_041992283.1#c1ql3b
LOC121644566	XM_041992607.1#LOC121644566
LOC121644566	XM_041992606.1#LOC121644566
fuz	XM_041992608.1#fuz
LOC121644568	XM_041992609.1#LOC121644568
ssx2ipa	XM_041992605.1#ssx2ipa
ssx2ipa	XM_041992604.1#ssx2ipa
ssx2ipa	XM_041992603.1#ssx2ipa
ssx2ipa	XM_041992602.1#ssx2ipa
mcoln3a	XM_041992614.1#mcoln3a
bcl10	XM_041992617.1#bcl10
bcl10	XM_041992616.1#bcl10
LOC121644571	XM_041992615.1#LOC121644571
LOC121644569	XM_041992612.1#LOC121644569
LOC121644569	XM_041992611.1#LOC121644569
LOC121644569	XM_041992613.1#LOC121644569
ift22	XM_041992618.1#ift22
kiss1ra	XM_041993382.1#kiss1ra
atp6v0b	XM_041992883.1#atp6v0b
b4galt2	XM_041992539.1#b4galt2
zgc:113531	XM_041993758.1#zgc:113531
ccdc24	XM_041993146.1#ccdc24
LOC121644894	XM_041993145.1#LOC121644894
LOC121645312	XM_041993766.1#LOC121645312
LOC121645318	XM_041993777.1#LOC121645318
ftr67	XM_041993770.1#ftr67
LOC121645314	XM_041993768.1#LOC121645314
LOC121645314	XM_041993769.1#LOC121645314
LOC121645316	XM_041993774.1#LOC121645316
LOC121645316	XM_041993772.1#LOC121645316
LOC121645316	XM_041993773.1#LOC121645316
LOC121645316	XM_041993771.1#LOC121645316
LOC121645316	XM_041993775.1#LOC121645316
LOC121645316	XM_041993776.1#LOC121645316
LOC121643861	XM_041991442.1#LOC121643861
LOC121644790	XM_041992979.1#LOC121644790
LOC121644790	XM_041992982.1#LOC121644790
LOC121644790	XM_041992978.1#LOC121644790
LOC121644790	XM_041992980.1#LOC121644790
LOC121644617	XM_041992695.1#LOC121644617
LOC121644617	XM_041992694.1#LOC121644617
xcr1b.1	XM_041991403.1#xcr1b.1
LOC121643876	XM_041991465.1#LOC121643876
LOC121643876	XM_041991466.1#LOC121643876
LOC121643788	XM_041991316.1#LOC121643788
neurod6b	XM_041992720.1#neurod6b
pde1cb	XM_041993083.1#pde1cb
pde1cb	XM_041993082.1#pde1cb
pde1cb	XM_041993081.1#pde1cb
pde1cb	XM_041993084.1#pde1cb
pde1cb	XM_041993086.1#pde1cb
LOC121645263	XM_041993673.1#LOC121645263
LOC121644513	XM_041992496.1#LOC121644513
tcea1	XM_041992497.1#tcea1
rgs20	XM_041992499.1#rgs20
rgs20	XM_041992498.1#rgs20
rgs20	XM_041992500.1#rgs20
atp6v1h	XM_041992524.1#atp6v1h
atp6v1h	XM_041992525.1#atp6v1h
atp6v1h	XM_041992526.1#atp6v1h
oprk1	XM_041993208.1#oprk1
oprk1	XM_041993209.1#oprk1
chmp5a	XM_041993210.1#chmp5a
chmp5a	XM_041993211.1#chmp5a
bag1	XM_041993016.1#bag1
myl12.2	XM_041993018.1#myl12.2
myl12.2	XM_041993019.1#myl12.2
myl12.2	XM_041993017.1#myl12.2
myom1a	XM_041993095.1#myom1a
myom1a	XM_041993096.1#myom1a
lpin2	XM_041993099.1#lpin2
lpin2	XM_041993098.1#lpin2
emilin2a	XM_041993097.1#emilin2a
adcyap1b	XM_041993368.1#adcyap1b
adcyap1b	XM_041993369.1#adcyap1b
yes1	XM_041992111.1#yes1
clul1	XM_041992112.1#clul1
LOC121644522	XM_041992523.1#LOC121644522
tmem236	XM_041993122.1#tmem236
cacnb2b	XM_041993321.1#cacnb2b
cacnb2b	XM_041993322.1#cacnb2b
cacnb2b	XM_041993323.1#cacnb2b
cacnb2b	XM_041993324.1#cacnb2b
LOC121644726	XM_041992884.1#LOC121644726
LOC121644726	XM_041992885.1#LOC121644726
si:ch211-106h4.4	XM_041993245.1#si:ch211-106h4.4
LOC121644107	XM_041991824.1#LOC121644107
LOC121644106	XM_041991820.1#LOC121644106
LOC121644106	XM_041991822.1#LOC121644106
LOC121644106	XM_041991823.1#LOC121644106
LOC121644105	XM_041991817.1#LOC121644105
LOC121644105	XM_041991818.1#LOC121644105
LOC121644105	XM_041991819.1#LOC121644105
LOC121644865	XM_041993109.1#LOC121644865
ackr4a	XM_041993114.1#ackr4a
ackr4a	XM_041993112.1#ackr4a
ackr4a	XM_041993113.1#ackr4a
e2f5	XM_041993115.1#e2f5
lrrcc1	XM_041993110.1#lrrcc1
lrrcc1	XM_041993111.1#lrrcc1
LOC121645057	XM_041993354.1#LOC121645057
LOC121645057	XM_041993353.1#LOC121645057
LOC121645057	XM_041993355.1#LOC121645057
and2	XM_041993091.1#and2
apoda.1	XM_041992920.1#apoda.1
apoda.2	XM_041992625.1#apoda.2
samd7	XM_041993705.1#samd7
samd7	XM_041993706.1#samd7
samd7	XM_041993704.1#samd7
sec62	XM_041992303.1#sec62
nadkb	XM_041992637.1#nadkb
nadkb	XM_041992638.1#nadkb
gpr160	XM_041992441.1#gpr160
gpr160	XM_041992440.1#gpr160
gpr160	XM_041992443.1#gpr160
gpr160	XM_041992442.1#gpr160
skila	XM_041992439.1#skila
skila	XM_041992438.1#skila
prkci	XM_041992584.1#prkci
phc3	XM_041991379.1#phc3
phc3	XM_041991381.1#phc3
phc3	XM_041991380.1#phc3
phc3	XM_041991383.1#phc3
phc3	XM_041991384.1#phc3
phc3	XM_041991385.1#phc3
dapk3	XM_041993699.1#dapk3
dapk3	XM_041993700.1#dapk3
sppl2	XM_041993696.1#sppl2
sppl2	XM_041993697.1#sppl2
sppl2	XM_041993695.1#sppl2
sppl2	XM_041993694.1#sppl2
arhgef18a	XM_041993693.1#arhgef18a
arhgef18a	XM_041993692.1#arhgef18a
insra	XM_041992373.1#insra
LOC121644455	XM_041992375.1#LOC121644455
mfsd14a2	XM_041992374.1#mfsd14a2
myo9b	XM_041992376.1#myo9b
LOC121645265	XM_041993675.1#LOC121645265
LOC121645265	XM_041993674.1#LOC121645265
LOC121645265	XM_041993677.1#LOC121645265
LOC121644975	XM_041993246.1#LOC121644975
LOC121645252	XM_041993651.1#LOC121645252
LOC121645252	XM_041993652.1#LOC121645252
LOC121645035	XM_041993313.1#LOC121645035
LOC121645035	XM_041993314.1#LOC121645035
LOC121644609	XM_041992679.1#LOC121644609
rx2	XM_041993094.1#rx2
calr3b	XM_041992422.1#calr3b
calr3b	XM_041992421.1#calr3b
LOC121644236	XM_041992065.1#LOC121644236
LOC121644236	XM_041992066.1#LOC121644236
LOC121644236	XM_041992064.1#LOC121644236
LOC121644236	XM_041992068.1#LOC121644236
LOC121644236	XM_041992067.1#LOC121644236
LOC121644236	XM_041992069.1#LOC121644236
klf2b	XM_041992070.1#klf2b
ap1m1	XM_041993040.1#ap1m1
LOC121644793	XM_041992987.1#LOC121644793
LOC121644793	XM_041992986.1#LOC121644793
LOC121644793	XM_041992989.1#LOC121644793
LOC121644793	XM_041992988.1#LOC121644793
LOC121644767	XM_041992944.1#LOC121644767
cib3	XM_041992946.1#cib3
cib3	XM_041992945.1#cib3
LOC121644852	XM_041993093.1#LOC121644852
pnhd	XM_041993247.1#pnhd
LOC121644977	XM_041993248.1#LOC121644977
ccl25a	XM_041991429.1#ccl25a
ranbp3b	XM_041992518.1#ranbp3b
ranbp3b	XM_041992516.1#ranbp3b
ranbp3b	XM_041992517.1#ranbp3b
LOC121643870	XM_041991457.1#LOC121643870
LOC121644771	XM_041992952.1#LOC121644771
LOC121643850	XM_041991410.1#LOC121643850
LOC121643850	XM_041991424.1#LOC121643850
LOC121643850	XM_041991425.1#LOC121643850
LOC121643850	XM_041991426.1#LOC121643850
LOC121643850	XM_041991423.1#LOC121643850
LOC121643850	XM_041991422.1#LOC121643850
LOC121643850	XM_041991421.1#LOC121643850
LOC121643850	XM_041991419.1#LOC121643850
LOC121643850	XM_041991417.1#LOC121643850
LOC121643850	XM_041991414.1#LOC121643850
LOC121643850	XM_041991412.1#LOC121643850
LOC121643850	XM_041991420.1#LOC121643850
LOC121643850	XM_041991413.1#LOC121643850
LOC121643850	XM_041991416.1#LOC121643850
LOC121643850	XM_041991411.1#LOC121643850
LOC121643850	XM_041991415.1#LOC121643850
LOC121643850	XM_041991409.1#LOC121643850
LOC121644978	XM_041993250.1#LOC121644978
LOC121645245	XM_041993641.1#LOC121645245
LOC121645245	XM_041993637.1#LOC121645245
LOC121645245	XM_041993638.1#LOC121645245
LOC121644979	XM_041993251.1#LOC121644979
tceanc2	XM_041993760.1#tceanc2
tmem59	XM_041993108.1#tmem59
lrrc42	XM_041993075.1#lrrc42
lrrc42	XM_041993074.1#lrrc42
yipf1	XM_041993077.1#yipf1
yipf1	XM_041993076.1#yipf1
yipf1	XM_041993078.1#yipf1
zgc:113691	XM_041993252.1#zgc:113691
ndc1	XM_041993234.1#ndc1
ndc1	XM_041993235.1#ndc1
dcaf8	XM_041992567.1#dcaf8
dcaf8	XM_041992563.1#dcaf8
dcaf8	XM_041992566.1#dcaf8
dcaf8	XM_041992564.1#dcaf8
dcaf8	XM_041992565.1#dcaf8
dcaf8	XM_041992568.1#dcaf8
LOC121644955	XM_041993219.1#LOC121644955
LOC121645304	XM_041993754.1#LOC121645304
LOC121645304	XM_041993753.1#LOC121645304
LOC121645304	XM_041993752.1#LOC121645304
LOC121645304	XM_041993755.1#LOC121645304
LOC121645304	XM_041993751.1#LOC121645304
LOC121644815	XM_041993030.1#LOC121644815
LOC121644814	XM_041993029.1#LOC121644814
LOC121644813	XM_041993027.1#LOC121644813
LOC121645045	XM_041993337.1#LOC121645045
LOC121645045	XM_041993338.1#LOC121645045
LOC121645045	XM_041993339.1#LOC121645045
LOC121645277	XM_041993703.1#LOC121645277
LOC121645049	XM_041993343.1#LOC121645049
LOC121644859	XM_041993101.1#LOC121644859
LOC121644859	XM_041993102.1#LOC121644859
LOC121644459	XM_041992386.1#LOC121644459
LOC121644460	XM_041992387.1#LOC121644460
ly97.3	XM_041992726.1#ly97.3
rheb	XM_041992725.1#rheb
LOC121644960	XM_041993226.1#LOC121644960
LOC121644602	XM_041992659.1#LOC121644602
LOC121644602	XM_041992663.1#LOC121644602
LOC121644602	XM_041992660.1#LOC121644602
LOC121644602	XM_041992661.1#LOC121644602
LOC121644602	XM_041992662.1#LOC121644602
LOC121644602	XM_041992664.1#LOC121644602
LOC121644602	XM_041992666.1#LOC121644602
LOC121644602	XM_041992668.1#LOC121644602
LOC121644602	XM_041992665.1#LOC121644602
LOC121644602	XM_041992670.1#LOC121644602
LOC121644602	XM_041992669.1#LOC121644602
LOC121644602	XM_041992671.1#LOC121644602
LOC121643875	XM_041991464.1#LOC121643875
epb41l3b	XM_041992035.1#epb41l3b
epb41l3b	XM_041992034.1#epb41l3b
epb41l3b	XM_041992030.1#epb41l3b
epb41l3b	XM_041992032.1#epb41l3b
epb41l3b	XM_041992033.1#epb41l3b
epb41l3b	XM_041992039.1#epb41l3b
epb41l3b	XM_041992036.1#epb41l3b
epb41l3b	XM_041992037.1#epb41l3b
epb41l3b	XM_041992040.1#epb41l3b
epb41l3b	XM_041992038.1#epb41l3b
epb41l3b	XM_041992031.1#epb41l3b
LOC121644973	XM_041993244.1#LOC121644973
LOC121644883	XM_041993131.1#LOC121644883
LOC121644883	XM_041993130.1#LOC121644883
vapal	XM_041993132.1#vapal
rab31	XM_041993136.1#rab31
ralbp1	XM_041993129.1#ralbp1
twsg1a	XM_041993134.1#twsg1a
twsg1a	XM_041993133.1#twsg1a
ankrd12	XM_041991295.1#ankrd12
ankrd12	XM_041991294.1#ankrd12
ndufv2	XM_041991296.1#ndufv2
acss2l	XM_041991836.1#acss2l
LOC121644736	XM_041992902.1#LOC121644736
LOC121644736	XM_041992900.1#LOC121644736
LOC121644736	XM_041992899.1#LOC121644736
LOC121644736	XM_041992903.1#LOC121644736
LOC121644736	XM_041992901.1#LOC121644736
rab12	XM_041992878.1#rab12
napgb	XM_041993207.1#napgb
LOC121644644	XM_041992733.1#LOC121644644
LOC121645047	XM_041993340.1#LOC121645047
mppe1	XM_041993341.1#mppe1
gnal	XM_041991637.1#gnal
gnal	XM_041991635.1#gnal
gnal	XM_041991636.1#gnal
pak1ip1	XM_041991640.1#pak1ip1
pak1ip1	XM_041991638.1#pak1ip1
pak1ip1	XM_041991639.1#pak1ip1
LOC121643978	XM_041991634.1#LOC121643978
LOC121643982	XM_041991643.1#LOC121643982
LOC121643981	XM_041991641.1#LOC121643981
cc2d1b	XM_041993306.1#cc2d1b
cc2d1b	XM_041993308.1#cc2d1b
cc2d1b	XM_041993310.1#cc2d1b
cc2d1b	XM_041993311.1#cc2d1b
cc2d1b	XM_041993309.1#cc2d1b
cc2d1b	XM_041993307.1#cc2d1b
zfyve9a	XM_041993305.1#zfyve9a
zfyve9a	XM_041993304.1#zfyve9a
LOC121645034	XM_041993312.1#LOC121645034
txndc12	XM_041991948.1#txndc12
gipc2	XM_041991947.1#gipc2
dnajb4	XM_041991946.1#dnajb4
slc25a24l	XM_041991387.1#slc25a24l
fubp1	XM_041993735.1#fubp1
fubp1	XM_041993736.1#fubp1
fubp1	XM_041993739.1#fubp1
fubp1	XM_041993740.1#fubp1
fubp1	XM_041993737.1#fubp1
fubp1	XM_041993741.1#fubp1
miga1	XM_041993744.1#miga1
miga1	XM_041993743.1#miga1
miga1	XM_041993742.1#miga1
usp33	XM_041991307.1#usp33
usp33	XM_041991308.1#usp33
zzz3	XM_041991305.1#zzz3
zzz3	XM_041991306.1#zzz3
ak5	XM_041992747.1#ak5
pigk	XM_041992639.1#pigk
st6galnac5a	XM_041992640.1#st6galnac5a
st6galnac3	XM_041993194.1#st6galnac3
st6galnac3	XM_041993193.1#st6galnac3
rabggtb	XM_041993184.1#rabggtb
acadm	XM_041993178.1#acadm
rps8a	XM_041993204.1#rps8a
hectd3	XM_041993159.1#hectd3
best4	XM_041993176.1#best4
si:ch211-106k21.5	XM_041993180.1#si:ch211-106k21.5
LOC121644911	XM_041993167.1#LOC121644911
LOC121644926	XM_041993186.1#LOC121644926
LOC121644926	XM_041993189.1#LOC121644926
LOC121644926	XM_041993190.1#LOC121644926
LOC121644926	XM_041993187.1#LOC121644926
LOC121644926	XM_041993188.1#LOC121644926
LOC121644934	XM_041993200.1#LOC121644934
LOC121644981	XM_041993253.1#LOC121644981
LOC121644935	XM_041993201.1#LOC121644935
LOC121644982	XM_041993254.1#LOC121644982
LOC121644936	XM_041993202.1#LOC121644936
LOC121644983	XM_041993255.1#LOC121644983
LOC121644937	XM_041993203.1#LOC121644937
apol1	XM_041993171.1#apol1
tep1	XM_041993154.1#tep1
tep1	XM_041993153.1#tep1
tep1	XM_041993152.1#tep1
zgc:66427	XM_041993198.1#zgc:66427
si:ch211-284o19.8	XM_041993192.1#si:ch211-284o19.8
parp2	XM_041993164.1#parp2
parp2	XM_041993165.1#parp2
mettl17	XM_041993175.1#mettl17
sdr39u1	XM_041993195.1#sdr39u1
ltb4r2b	XM_041993183.1#ltb4r2b
ltb4r2b	XM_041993182.1#ltb4r2b
nfatc4	XM_041993158.1#nfatc4
myadmb	XM_041993196.1#myadmb
pex19	XM_041993197.1#pex19
copa	XM_041993157.1#copa
ncstn	XM_041993163.1#ncstn
LOC121644913	XM_041993170.1#LOC121644913
LOC121644913	XM_041993169.1#LOC121644913
LOC121644984	XM_041993257.1#LOC121644984
nectin4b	XM_041993168.1#nectin4b
LOC121644923	XM_041993181.1#LOC121644923
tesk2	XM_041993205.1#tesk2
si:ch211-155e24.3	XM_041993174.1#si:ch211-155e24.3
si:dkeyp-68b7.12	XM_041993156.1#si:dkeyp-68b7.12
LOC121644921	XM_041993179.1#LOC121644921
LOC121644907	XM_041993160.1#LOC121644907
LOC121644907	XM_041993162.1#LOC121644907
LOC121644907	XM_041993161.1#LOC121644907
LOC121644915	XM_041993173.1#LOC121644915
LOC121644915	XM_041993172.1#LOC121644915
LOC121645242	XM_041993632.1#LOC121645242
LOC121644473	XM_041992423.1#LOC121644473
LOC121644474	XM_041992426.1#LOC121644474
LOC121644474	XM_041992425.1#LOC121644474
LOC121644985	XM_041993258.1#LOC121644985
LOC121644292	XM_041992144.1#LOC121644292
LOC121644291	XM_041992143.1#LOC121644291
LOC121644293	XM_041992146.1#LOC121644293
kirrel1b	XM_041991977.1#kirrel1b
kirrel1b	XM_041991976.1#kirrel1b
cadm3	XM_041991981.1#cadm3
cadm3	XM_041991983.1#cadm3
cadm3	XM_041991980.1#cadm3
cadm3	XM_041991984.1#cadm3
cadm3	XM_041991982.1#cadm3
cadm3	XM_041991978.1#cadm3
cadm3	XM_041991979.1#cadm3
sdhc	XM_041993327.1#sdhc
atp1a2a	XM_041991792.1#atp1a2a
mpz	XM_041991796.1#mpz
mpz	XM_041991795.1#mpz
mpz	XM_041991793.1#mpz
mpz	XM_041991794.1#mpz
lig1	XM_041992723.1#lig1
LOC121644734	XM_041992895.1#LOC121644734
LOC121644734	XM_041992893.1#LOC121644734
LOC121644734	XM_041992896.1#LOC121644734
LOC121644734	XM_041992894.1#LOC121644734
pip4p1a	XM_041993605.1#pip4p1a
dnaaf6	XM_041992372.1#dnaaf6
LOC121644451	XM_041992371.1#LOC121644451
eif3f	XM_041992370.1#eif3f
kcnj9	XM_041992369.1#kcnj9
LOC121645294	XM_041993730.1#LOC121645294
LOC121645294	XM_041993731.1#LOC121645294
LOC121644740	XM_041992908.1#LOC121644740
LOC121644740	XM_041992907.1#LOC121644740
LOC121644175	XM_041991938.1#LOC121644175
LOC121644175	XM_041991937.1#LOC121644175
LOC121644175	XM_041991939.1#LOC121644175
LOC121644174	XM_041991935.1#LOC121644174
LOC121644174	XM_041991936.1#LOC121644174
LOC121644176	XM_041991940.1#LOC121644176
LOC121644177	XM_041991942.1#LOC121644177
LOC121644178	XM_041991944.1#LOC121644178
LOC121644178	XM_041991943.1#LOC121644178
LOC121644178	XM_041991945.1#LOC121644178
LOC121644986	XM_041993259.1#LOC121644986
LOC121643832	XM_041991386.1#LOC121643832
LOC121644318	XM_041992188.1#LOC121644318
LOC121644318	XM_041992189.1#LOC121644318
LOC121644962	XM_041993228.1#LOC121644962
pold3	XM_041991372.1#pold3
LOC121644464	XM_041992392.1#LOC121644464
LOC121644518	XM_041992508.1#LOC121644518
LOC121644518	XM_041992507.1#LOC121644518
LOC121644518	XM_041992510.1#LOC121644518
LOC121644518	XM_041992509.1#LOC121644518
LOC121644518	XM_041992511.1#LOC121644518
LOC121644518	XM_041992512.1#LOC121644518
LOC121644518	XM_041992515.1#LOC121644518
LOC121644518	XM_041992514.1#LOC121644518
LOC121644890	XM_041993137.1#LOC121644890
LOC121644890	XM_041993139.1#LOC121644890
LOC121644890	XM_041993138.1#LOC121644890
LOC121644890	XM_041993140.1#LOC121644890
LOC121644890	XM_041993141.1#LOC121644890
LOC121645313	XM_041993767.1#LOC121645313
LOC121643827	XM_041991375.1#LOC121643827
LOC121644520	XM_041992521.1#LOC121644520
LOC121644520	XM_041992520.1#LOC121644520
LOC121644520	XM_041992519.1#LOC121644520
LOC121644520	XM_041992522.1#LOC121644520
LOC121644275	XM_041992127.1#LOC121644275
LOC121644214	XM_041992017.1#LOC121644214
pard3ab	XM_041991993.1#pard3ab
pard3ab	XM_041991992.1#pard3ab
pard3ab	XM_041991995.1#pard3ab
pard3ab	XM_041991991.1#pard3ab
pard3ab	XM_041991990.1#pard3ab
pard3ab	XM_041991989.1#pard3ab
pard3ab	XM_041991994.1#pard3ab
crema	XM_041992389.1#crema
crema	XM_041992390.1#crema
crema	XM_041992391.1#crema
LOC121644615	XM_041992692.1#LOC121644615
LOC121644615	XM_041992691.1#LOC121644615
LOC121644615	XM_041992693.1#LOC121644615
LOC121644987	XM_041993261.1#LOC121644987
LOC121644812	XM_041993026.1#LOC121644812
LOC121644272	XM_041992116.1#LOC121644272
pitrm1	XM_041991458.1#pitrm1
LOC121643872	XM_041991462.1#LOC121643872
LOC121643872	XM_041991460.1#LOC121643872
LOC121643872	XM_041991461.1#LOC121643872
LOC121643872	XM_041991459.1#LOC121643872
LOC121644308	XM_041992174.1#LOC121644308
LOC121644308	XM_041992175.1#LOC121644308
LOC121644308	XM_041992172.1#LOC121644308
LOC121644308	XM_041992173.1#LOC121644308
LOC121644308	XM_041992176.1#LOC121644308
lactb2	XM_041993615.1#lactb2
LOC121643841	XM_041991400.1#LOC121643841
LOC121643841	XM_041991399.1#LOC121643841
LOC121643842	XM_041991402.1#LOC121643842
LOC121644526	XM_041992537.1#LOC121644526
LOC121644526	XM_041992538.1#LOC121644526
LOC121644526	XM_041992535.1#LOC121644526
LOC121644526	XM_041992534.1#LOC121644526
LOC121644524	XM_041992529.1#LOC121644524
LOC121644524	XM_041992528.1#LOC121644524
LOC121644524	XM_041992530.1#LOC121644524
LOC121644524	XM_041992531.1#LOC121644524
LOC121644525	XM_041992532.1#LOC121644525
LOC121644525	XM_041992533.1#LOC121644525
LOC121645305	XM_041993756.1#LOC121645305
LOC121644022	XM_041991715.1#LOC121644022
LOC121644013	XM_041991703.1#LOC121644013
LOC121644014	XM_041991704.1#LOC121644014
LOC121644988	XM_041993263.1#LOC121644988
LOC121644019	XM_041991713.1#LOC121644019
LOC121644021	XM_041991714.1#LOC121644021
LOC121644057	XM_041991756.1#LOC121644057
LOC121644058	XM_041991757.1#LOC121644058
LOC121644031	XM_041991726.1#LOC121644031
LOC121644031	XM_041991725.1#LOC121644031
stard3nl	XM_041991766.1#stard3nl
stard3nl	XM_041991767.1#stard3nl
LOC121643998	XM_041991682.1#LOC121643998
LOC121644006	XM_041991698.1#LOC121644006
LOC121644037	XM_041991732.1#LOC121644037
LOC121644989	XM_041993264.1#LOC121644989
LOC121644054	XM_041991751.1#LOC121644054
LOC121644054	XM_041991752.1#LOC121644054
LOC121644054	XM_041991753.1#LOC121644054
LOC121644001	XM_041991689.1#LOC121644001
LOC121644044	XM_041991741.1#LOC121644044
LOC121644050	XM_041991747.1#LOC121644050
LOC121644040	XM_041991736.1#LOC121644040
LOC121644046	XM_041991743.1#LOC121644046
LOC121644039	XM_041991735.1#LOC121644039
LOC121644039	XM_041991734.1#LOC121644039
LOC121644041	XM_041991737.1#LOC121644041
LOC121644045	XM_041991742.1#LOC121644045
LOC121644042	XM_041991739.1#LOC121644042
LOC121644038	XM_041991733.1#LOC121644038
LOC121644056	XM_041991754.1#LOC121644056
LOC121644060	XM_041991759.1#LOC121644060
LOC121644060	XM_041991760.1#LOC121644060
LOC121644043	XM_041991740.1#LOC121644043
LOC121644051	XM_041991748.1#LOC121644051
gtpbp4	XM_041991696.1#gtpbp4
larp4b	XM_041991683.1#larp4b
larp4b	XM_041991684.1#larp4b
larp4b	XM_041991685.1#larp4b
larp4b	XM_041991688.1#larp4b
larp4b	XM_041991687.1#larp4b
LOC121643997	XM_041991679.1#LOC121643997
LOC121643997	XM_041991674.1#LOC121643997
LOC121643997	XM_041991676.1#LOC121643997
LOC121643997	XM_041991675.1#LOC121643997
LOC121643997	XM_041991678.1#LOC121643997
LOC121643997	XM_041991680.1#LOC121643997
