LOC120828153	XM_040191554.2#LOC120828153
LOC120828154	XM_040191555.2#LOC120828154
c1ql1l2	XM_078084728.1#c1ql1l2
ccdc43	XM_040191430.2#ccdc43
moto	XM_040191427.2#moto
fzd2	XM_040191429.2#fzd2
mylk5	XM_040191181.2#mylk5
mylk5	XM_078083543.1#mylk5
mylk5	XM_078083544.1#mylk5
mylk5	XM_040191179.2#mylk5
LOC120828407	XM_040191964.2#LOC120828407
hsd17b1	XM_040191963.2#hsd17b1
stk17al	XM_040191198.2#stk17al
stk17al	XM_078083545.1#stk17al
atp6v0a1a	XM_040191683.2#atp6v0a1a
atp6v0a1a	XM_078083546.1#atp6v0a1a
atp6v0a1a	XM_040191682.2#atp6v0a1a
cavin1a	XM_040191693.2#cavin1a
stat3	XM_040191684.2#stat3
stat3	XM_040191689.2#stat3
stat3	XM_040191690.2#stat3
stat3	XM_040191691.2#stat3
stat3	XM_040191687.2#stat3
stat3	XM_078083547.1#stat3
stat3	XM_078083549.1#stat3
stat3	XM_078083550.1#stat3
stat3	XM_040191688.2#stat3
stat3	XM_078083548.1#stat3
stat3	XM_078083551.1#stat3
stat5a	XM_078083553.1#stat5a
stat5a	XM_078083556.1#stat5a
stat5a	XM_078083552.1#stat5a
stat5a	XM_040191692.2#stat5a
stat5a	XM_078083554.1#stat5a
stat5a	XM_078083555.1#stat5a
LOC120827571	XM_040190569.2#LOC120827571
hcrt	XM_040190572.2#hcrt
kcnh4a	XM_040190570.2#kcnh4a
kcnh4a	XM_040190571.2#kcnh4a
rab5c	XM_040190648.2#rab5c
rab5c	XM_078083557.1#rab5c
rab5c	XM_078083558.1#rab5c
kat2a	XM_040190647.2#kat2a
dhx58	XM_040191900.2#dhx58
znf385c	XM_040191985.2#znf385c
znf385c	XM_078083559.1#znf385c
znf385c	XM_040191986.2#znf385c
nkiras2	XM_040191991.2#nkiras2
dnajc7	XM_078083560.1#dnajc7
dnajc7	XM_040191988.2#dnajc7
dnajc7	XM_040191989.2#dnajc7
dnajc7	XM_040191990.2#dnajc7
odad4	XM_040191987.2#odad4
cnp	XM_040191992.2#cnp
aclya	XM_078083565.1#aclya
aclya	XM_040192000.2#aclya
LOC120828440	XM_040192015.2#LOC120828440
LOC120828453	XM_040192033.2#LOC120828453
LOC120828441	XM_040192016.2#LOC120828441
p3h4	XM_040192025.2#p3h4
LOC120828435	XM_078083566.1#LOC120828435
LOC120828435	XM_040192002.2#LOC120828435
42sp43	XM_040192027.2#42sp43
LOC120828444	XM_040192018.2#LOC120828444
LOC120828444	XM_040192022.2#LOC120828444
LOC120828444	XM_040192021.2#LOC120828444
fbxl20	XM_040192024.2#fbxl20
cdk12	XM_040191996.2#cdk12
cdk12	XM_078083561.1#cdk12
LOC120828450	XM_040192028.2#LOC120828450
LOC120828450	XM_040192029.2#LOC120828450
ppp1r1b	XM_040192039.2#ppp1r1b
ppp1r1b	XM_040192040.2#ppp1r1b
stard3	XM_040192023.2#stard3
stard3	XM_078083581.1#stard3
LOC120828458	XM_040192043.2#LOC120828458
tcap	XM_040192044.2#tcap
rprml	XM_040192046.2#rprml
itgb3a	XM_040192003.2#itgb3a
mettl2a	XM_040192026.2#mettl2a
tlk2	XM_078083570.1#tlk2
tlk2	XM_040192005.2#tlk2
tlk2	XM_040192004.2#tlk2
tlk2	XM_078083574.1#tlk2
tlk2	XM_040192006.2#tlk2
tlk2	XM_040192008.2#tlk2
tlk2	XM_078083569.1#tlk2
tlk2	XM_078083572.1#tlk2
tlk2	XM_078083576.1#tlk2
tlk2	XM_078083568.1#tlk2
tlk2	XM_078083571.1#tlk2
tlk2	XM_078083573.1#tlk2
mrc2	XM_040191995.2#mrc2
rnd2	XM_040192036.2#rnd2
vat1	XM_040192017.2#vat1
LOC120828433	XM_078083564.1#LOC120828433
LOC120828433	XM_078083562.1#LOC120828433
LOC120828433	XM_040191999.2#LOC120828433
LOC120828433	XM_078083563.1#LOC120828433
phb	XM_040192031.2#phb
znf652	XM_040192014.2#znf652
znf652	XM_078083577.1#znf652
phospho1	XM_040192034.2#phospho1
phospho1	XM_040192035.2#phospho1
eftud2	XM_040191317.2#eftud2
gjc1	XM_040191456.2#gjc1
gjc1	XM_040191457.2#gjc1
gjc1	XM_078083579.1#gjc1
gjc1	XM_078083578.1#gjc1
LOC120828397	XM_040191954.2#LOC120828397
LOC120828397	XM_078083583.1#LOC120828397
LOC100174868	NM_001267633.1#LOC100174868
LOC120827992	XM_040191246.2#LOC120827992
LOC120827992	XM_040191247.2#LOC120827992
LOC120827992	XM_040191245.2#LOC120827992
LOC120827974	XM_040191223.2#LOC120827974
LOC120827974	XM_040191222.2#LOC120827974
LOC120827973	XM_040191221.2#LOC120827973
rpl19	XM_078083610.1#rpl19
rpl19	XM_040190620.2#rpl19
cacnb1	XM_040190614.2#cacnb1
cacnb1	XM_040190617.2#cacnb1
cacnb1	XM_078083606.1#cacnb1
arl5c	XM_040191909.2#arl5c
LOC120828354	XM_040191888.2#LOC120828354
LOC120828354	XM_040191887.2#LOC120828354
lasp1	XM_040190336.2#lasp1
arhgap23a	XM_040190028.2#arhgap23a
arhgap23a	XM_078083589.1#arhgap23a
arhgap23a	XM_078083591.1#arhgap23a
arhgap23a	XM_078083593.1#arhgap23a
arhgap23a	XM_040190026.2#arhgap23a
arhgap23a	XM_078083588.1#arhgap23a
arhgap23a	XM_078083592.1#arhgap23a
arhgap23a	XM_040190025.2#arhgap23a
arhgap23a	XM_078083590.1#arhgap23a
arhgap23a	XM_040190021.2#arhgap23a
arhgap23a	XM_040190019.2#arhgap23a
arhgap23a	XM_040190022.2#arhgap23a
arhgap23a	XM_040190024.2#arhgap23a
arhgap23a	XM_040190027.2#arhgap23a
arhgap23a	XM_078083587.1#arhgap23a
hexim1	XM_040190030.2#hexim1
plcd3a	XM_040191517.2#plcd3a
plcd3a	XM_078083605.1#plcd3a
plcd3a	XM_078083604.1#plcd3a
LOC120827305	XM_040190133.2#LOC120827305
LOC120827305	XM_078083608.1#LOC120827305
retsat.2	XM_040190132.2#retsat.2
cdk21	XM_040190134.2#cdk21
svilc	XM_040190129.2#svilc
svilc	XM_078083599.1#svilc
svilc	XM_078083600.1#svilc
svilc	XM_078083601.1#svilc
svilc	XM_078083603.1#svilc
svilc	XM_040190125.2#svilc
svilc	XM_040190127.2#svilc
svilc	XM_040190131.2#svilc
svilc	XM_040190126.2#svilc
svilc	XM_078083595.1#svilc
svilc	XM_078083596.1#svilc
svilc	XM_078083597.1#svilc
svilc	XM_078083598.1#svilc
tmem98	XM_040190135.2#tmem98
kcnj19a	XM_040190752.2#kcnj19a
znf281a	XM_040190754.2#znf281a
znf281a	XM_040190755.2#znf281a
znf281a	XM_078083612.1#znf281a
LOC120828376	XM_040191924.2#LOC120828376
LOC120828376	XM_040191925.2#LOC120828376
LOC120828376	XM_078083614.1#LOC120828376
LOC120828376	XM_078083613.1#LOC120828376
mpp3a	XM_078083615.1#mpp3a
mpp3a	XM_078083616.1#mpp3a
mpp3a	XM_078083618.1#mpp3a
mpp3a	XM_078083617.1#mpp3a
mpp3a	XM_040191202.2#mpp3a
mpp3a	XM_078083620.1#mpp3a
asic2	XM_040190623.2#asic2
asic2	XM_040190624.2#asic2
asic2	XM_040190622.2#asic2
hrob	XM_040190441.2#hrob
asb16	XM_040190444.2#asb16
asb16	XM_040190443.2#asb16
tmub2	XM_040190449.2#tmub2
atxn7l3a	XM_040190446.2#atxn7l3a
atxn7l3a	XM_040190447.2#atxn7l3a
ubtf	XM_040191699.2#ubtf
ubtf	XM_078083626.1#ubtf
ubtf	XM_040191698.2#ubtf
ubtf	XM_078083625.1#ubtf
ubtf	XM_040191700.2#ubtf
ubtf	XM_040191697.2#ubtf
ubtf	XM_040191696.2#ubtf
slc4a1a	XM_040191694.2#slc4a1a
slc4a1a	XM_078083622.1#slc4a1a
slc4a1a	XM_078083623.1#slc4a1a
LOC120828242	XM_040191701.2#LOC120828242
LOC120828483	XM_040192084.2#LOC120828483
ngfra	XM_040191217.2#ngfra
LOC120828248	XM_040191713.2#LOC120828248
spop	XM_078084733.1#spop
ndufa4a	XM_078083628.1#ndufa4a
ndufa4a	XM_040190682.2#ndufa4a
slc35b1	XM_040190679.2#slc35b1
fam117aa	XM_040190676.2#fam117aa
rundc3aa	XM_040190667.2#rundc3aa
rundc3aa	XM_078083633.1#rundc3aa
zwi	XM_078083643.1#zwi
rnf113a	XM_040190678.2#rnf113a
strada	XM_078083639.1#strada
strada	XM_040190674.2#strada
strada	XM_040190671.2#strada
strada	XM_040190673.2#strada
strada	XM_040190668.2#strada
strada	XM_078083637.1#strada
strada	XM_078083640.1#strada
strada	XM_078083635.1#strada
strada	XM_078083642.1#strada
strada	XM_078083641.1#strada
strada	XM_078083636.1#strada
strada	XM_040190670.2#strada
strada	XM_040190672.2#strada
strada	XM_040190669.2#strada
ddx42	XM_040190663.2#ddx42
ddx42	XM_078083630.1#ddx42
ddx42	XM_078083631.1#ddx42
ddx42	XM_078083632.1#ddx42
limd2	XM_040190212.2#limd2
map3k3	XM_040190213.2#map3k3
gfap	XM_040190828.2#gfap
kcnh6a	XM_040191702.2#kcnh6a
dcaf7	XM_040191870.2#dcaf7
angptl6	XM_040191513.2#angptl6
LOC120828142	XM_040191512.2#LOC120828142
trip10a	XM_040191097.2#trip10a
trip10a	XM_040191095.2#trip10a
trip10a	XM_040191096.2#trip10a
olfm2a	XM_040191469.2#olfm2a
olfm2a	XM_040191468.2#olfm2a
col5a3a	XM_040191419.2#col5a3a
col5a3a	XM_040191418.2#col5a3a
col5a3a	XM_040191420.2#col5a3a
rdh8a	XM_040191871.2#rdh8a
rdh8a	XM_040191872.2#rdh8a
notch3	XM_040189833.2#notch3
LOC120827190	XM_040189879.2#LOC120827190
soul5	XM_040189883.2#soul5
nr5a5	XM_040189862.2#nr5a5
nr5a5	XM_078083659.1#nr5a5
camsap3	XM_040189844.2#camsap3
camsap3	XM_078083651.1#camsap3
camsap3	XM_040189843.2#camsap3
camsap3	XM_040189842.2#camsap3
xab2	XM_040189847.2#xab2
LOC120827164	XM_040189835.2#LOC120827164
LOC120827163	XM_040189834.2#LOC120827163
LOC120827174	XM_040189852.2#LOC120827174
LOC120827174	XM_078083655.1#LOC120827174
LOC120827174	XM_078083656.1#LOC120827174
LOC120827174	XM_040189853.2#LOC120827174
LOC120827174	XM_040189854.2#LOC120827174
LOC120827174	XM_040189855.2#LOC120827174
stxbp2	XM_078083658.1#stxbp2
stxbp2	XM_040189860.2#stxbp2
pet100	XM_040189885.2#pet100
brd4	XM_078083648.1#brd4
brd4	XM_078083649.1#brd4
brd4	XM_078083647.1#brd4
brd4	XM_040189836.2#brd4
lpar2a	XM_040189876.2#lpar2a
pbx4	XM_040189868.2#pbx4
pbx4	XM_040189872.2#pbx4
pbx4	XM_040189871.2#pbx4
pbx4	XM_078083660.1#pbx4
dsn1	XM_040189873.2#dsn1
atp13a1	XM_078083652.1#atp13a1
chchd5	XM_040189884.2#chchd5
lmx1al	XM_040189865.2#lmx1al
gmip	XM_040189846.2#gmip
colgalt1a	XM_040189858.2#colgalt1a
colgalt1a	XM_078083657.1#colgalt1a
pgls	XM_040189881.2#pgls
pgls	XM_040189880.2#pgls
pgls	XM_040189882.2#pgls
LOC120827183	XM_040189866.2#LOC120827183
LOC120827181	XM_040189864.2#LOC120827181
vac14	XM_040189851.2#vac14
trim35-13	XM_040189863.2#trim35-13
slc27a1a	XM_040189857.2#slc27a1a
slc27a1a	XM_040189856.2#slc27a1a
ptger1c	XM_040189877.2#ptger1c
adgre5a	XM_040189849.2#adgre5a
adgre5a	XM_040189850.2#adgre5a
adgrl1a	XM_040189841.2#adgrl1a
adgrl1a	XM_040189839.2#adgrl1a
ppap2d	XM_040190649.2#ppap2d
tnfsf18	XM_078083661.1#tnfsf18
tnfsf18	XM_078083662.1#tnfsf18
tnfsf14a	XM_040190147.2#tnfsf14a
tmed1a	XM_040190149.2#tmed1a
dnm2a	XM_078083665.1#dnm2a
dnm2a	XM_078083664.1#dnm2a
dnm2a	XM_040190144.2#dnm2a
dnm2a	XM_040190142.2#dnm2a
dnm2a	XM_040190145.2#dnm2a
qtrt1	XM_040190146.2#qtrt1
kcnt2b	XM_040189799.2#kcnt2b
kcnt2b	XM_078083666.1#kcnt2b
kcnt2b	XM_078083667.1#kcnt2b
LOC120827147	XM_040189807.2#LOC120827147
LOC120827141	XM_040189800.2#LOC120827141
gipc1	XM_040189806.2#gipc1
dnajb1a	XM_040189805.2#dnajb1a
tecra	XM_078083668.1#tecra
samd1a	XM_040189802.2#samd1a
samd1a	XM_040189801.2#samd1a
samd1a	XM_040189803.2#samd1a
prkacaa	XM_040190074.2#prkacaa
prkacaa	XM_040190073.2#prkacaa
prkacaa	XM_040190072.2#prkacaa
asf1ba	XM_078083670.1#asf1ba
crb3a	XM_078083671.1#crb3a
crb3a	XM_078083673.1#crb3a
crb3a	XM_078083672.1#crb3a
crb3a	XM_078083674.1#crb3a
crb3a	XM_078083675.1#crb3a
tubb4bl	XM_040190071.2#tubb4bl
LOC120827280	XM_040190070.2#LOC120827280
LOC120827283	XM_078083669.1#LOC120827283
LOC144384524	XM_078083676.1#LOC144384524
gcgra	XM_040191853.2#gcgra
mrpl12	XM_040191269.2#mrpl12
LOC120828002	XM_040191272.2#LOC120828002
hgs	XM_040191255.2#hgs
hgs	XM_040191253.2#hgs
hgs	XM_078083679.1#hgs
hgs	XM_040191256.2#hgs
hgs	XM_078083678.1#hgs
hgs	XM_040191250.2#hgs
hgs	XM_078083680.1#hgs
hgs	XM_040191254.2#hgs
hgs	XM_040191249.2#hgs
hgs	XM_040191248.2#hgs
btr02	XM_040191265.2#btr02
btr02	XM_040191266.2#btr02
cldnk	XM_078083684.1#cldnk
LOC120827771	XM_078083683.1#LOC120827771
rsad1	XM_040191263.2#rsad1
rsad1	XM_040191264.2#rsad1
rasd2a	XM_078083682.1#rasd2a
epn3a	XM_040191257.2#epn3a
epn3a	XM_040191259.2#epn3a
epn3a	XM_040191260.2#epn3a
epn3a	XM_040191261.2#epn3a
arl16	XM_078083685.1#arl16
fn3krp	XM_040191268.2#fn3krp
tbcd	XM_040190959.2#tbcd
znf750	XM_040190960.2#znf750
metrnla	XM_040191712.2#metrnla
LOC120827896	XM_040191056.2#LOC120827896
ndel1b	XM_040191057.2#ndel1b
ndel1b	XM_078083695.1#ndel1b
LOC120827898	XM_078083696.1#LOC120827898
LOC120827898	XM_040191059.2#LOC120827898
arhgap44a	XM_078083689.1#arhgap44a
arhgap44a	XM_078083693.1#arhgap44a
arhgap44a	XM_078083687.1#arhgap44a
arhgap44a	XM_078083694.1#arhgap44a
arhgap44a	XM_078083688.1#arhgap44a
arhgap44a	XM_078083692.1#arhgap44a
arhgap44a	XM_078083686.1#arhgap44a
arhgap44a	XM_078083691.1#arhgap44a
arhgap44a	XM_078083690.1#arhgap44a
hs3st3b1a	XM_040191917.2#hs3st3b1a
LOC120828234	XM_040191681.2#LOC120828234
LOC120828234	XM_078083697.1#LOC120828234
cdc42ep4a	XM_040191314.2#cdc42ep4a
cdc42ep4a	XM_078083698.1#cdc42ep4a
cdc42ep4a	XM_078083699.1#cdc42ep4a
LOC120827901	XM_040191066.2#LOC120827901
LOC120827901	XM_040191068.2#LOC120827901
LOC120827901	XM_040191065.2#LOC120827901
LOC120827901	XM_040191064.2#LOC120827901
LOC120828163	XM_040191565.2#LOC120828163
LOC120828164	XM_040191566.2#LOC120828164
LOC120827298	XM_078083703.1#LOC120827298
LOC120827298	XM_040190118.2#LOC120827298
LOC120827298	XM_078083702.1#LOC120827298
LOC120827298	XM_040190116.2#LOC120827298
LOC120827297	XM_040190111.2#LOC120827297
LOC120827297	XM_078083700.1#LOC120827297
LOC120827297	XM_040190112.2#LOC120827297
LOC120827289	XM_078083711.1#LOC120827289
LOC120827289	XM_078083712.1#LOC120827289
LOC120827289	XM_078083710.1#LOC120827289
LOC120827291	XM_078083709.1#LOC120827291
LOC120827291	XM_078083706.1#LOC120827291
LOC120827291	XM_078083707.1#LOC120827291
LOC120827291	XM_078083704.1#LOC120827291
LOC120827291	XM_078083705.1#LOC120827291
LOC120813526	XM_078083713.1#LOC120813526
LOC120828468	XM_078083715.1#LOC120828468
LOC120828468	XM_078083716.1#LOC120828468
tspan10	XM_040192055.2#tspan10
ccdc137	XM_040191765.2#ccdc137
LOC120828280	XM_040191764.2#LOC120828280
btbd17b	XM_040191919.2#btbd17b
LOC120828362	XM_040191898.2#LOC120828362
LOC120827792	XM_040190898.2#LOC120827792
LOC120827793	XM_040190901.2#LOC120827793
LOC120827790	XM_078083720.1#LOC120827790
LOC120827790	XM_040190896.2#LOC120827790
LOC120827794	XM_040190903.2#LOC120827794
LOC120827794	XM_040190902.2#LOC120827794
LOC120827797	XM_040190908.2#LOC120827797
LOC120827795	XM_040190904.2#LOC120827795
ush1ga	XM_040190906.2#ush1ga
LOC120827670	XM_040190739.2#LOC120827670
LOC120827670	XM_040190740.2#LOC120827670
LOC120827670	XM_040190741.2#LOC120827670
amn	XM_040190742.2#amn
hid1a	XM_040190738.2#hid1a
hid1a	XM_078083718.1#hid1a
LOC120827672	XM_040190743.2#LOC120827672
bahcc1a	XM_078083729.1#bahcc1a
bahcc1a	XM_078083733.1#bahcc1a
bahcc1a	XM_078083740.1#bahcc1a
bahcc1a	XM_078083737.1#bahcc1a
bahcc1a	XM_078083722.1#bahcc1a
bahcc1a	XM_078083727.1#bahcc1a
bahcc1a	XM_078083726.1#bahcc1a
bahcc1a	XM_078083734.1#bahcc1a
bahcc1a	XM_078083724.1#bahcc1a
bahcc1a	XM_078083732.1#bahcc1a
bahcc1a	XM_078083731.1#bahcc1a
bahcc1a	XM_078083725.1#bahcc1a
bahcc1a	XM_078083738.1#bahcc1a
bahcc1a	XM_078083736.1#bahcc1a
bahcc1a	XM_078083730.1#bahcc1a
bahcc1a	XM_078083723.1#bahcc1a
bahcc1a	XM_078083735.1#bahcc1a
fscn2a	XM_040191966.2#fscn2a
LOC120828396	XM_040191953.2#LOC120828396
LOC120822996	XM_040183032.2#LOC120822996
LOC120822996	XM_040183036.2#LOC120822996
socs3a	XM_078083533.1#socs3a
socs3a	NM_001267658.1#socs3a
cyth1a	XM_040191209.2#cyth1a
cyth1a	XM_078083743.1#cyth1a
cyth1a	XM_040191210.2#cyth1a
cyth1a	XM_078083742.1#cyth1a
cyth1a	XM_040191212.2#cyth1a
cyth1a	XM_078083744.1#cyth1a
usp36	XM_040191207.2#usp36
timp2b	XM_040191216.2#timp2b
LOC120827963	XM_040191208.2#LOC120827963
cant1a	XM_078083746.1#cant1a
cant1a	XM_040191215.2#cant1a
cant1a	XM_078083745.1#cant1a
cant1a	XM_078083750.1#cant1a
cant1a	XM_078083747.1#cant1a
cant1a	XM_078083749.1#cant1a
cant1a	XM_078083748.1#cant1a
syngr2a	XM_040190999.2#syngr2a
tmc6a	XM_040190998.2#tmc6a
LOC120827614	XM_040190657.2#LOC120827614
cenpx	XM_040190658.2#cenpx
notum1a	XM_078083751.1#notum1a
myadml2	XM_040190653.2#myadml2
pycr1a	XM_078083752.1#pycr1a
LOC120827613	XM_040190656.2#LOC120827613
LOC120827613	XM_040190655.2#LOC120827613
LOC120827613	XM_078083753.1#LOC120827613
LOC120828512	XM_040192125.2#LOC120828512
LOC120828512	XM_078083754.1#LOC120828512
LOC120828513	XM_040192126.2#LOC120828513
LOC120828513	XM_040192127.2#LOC120828513
LOC120828513	XM_078083758.1#LOC120828513
LOC120828513	XM_040192128.2#LOC120828513
LOC120828515	XM_040192131.2#LOC120828515
LOC120828511	XM_040192123.2#LOC120828511
LOC120828510	XM_078083755.1#LOC120828510
LOC120828510	XM_078083757.1#LOC120828510
LOC120828510	XM_078083756.1#LOC120828510
LOC120827768	XM_040190876.2#LOC120827768
LOC120827683	XM_040190761.2#LOC120827683
LOC120827682	XM_040190757.2#LOC120827682
LOC120827682	XM_040190758.2#LOC120827682
med9	XM_040192069.2#med9
LOC120828482	XM_040192083.2#LOC120828482
LOC120828105	XM_040191455.2#LOC120828105
LOC120827643	XM_040190707.2#LOC120827643
LOC120827641	XM_040190705.2#LOC120827641
rnps1	XM_040190706.2#rnps1
LOC120827633	XM_040190697.2#LOC120827633
LOC120827640	XM_040190704.2#LOC120827640
LOC120818460	XM_078083761.1#LOC120818460
LOC120818460	XM_078083763.1#LOC120818460
LOC120818460	XM_078083762.1#LOC120818460
LOC144384529	XM_078083760.1#LOC144384529
LOC144384528	XM_078083759.1#LOC144384528
LOC120827637	XM_078083764.1#LOC120827637
LOC120827644	XM_040190708.2#LOC120827644
LOC120827649	XM_078083772.1#LOC120827649
LOC144384532	XM_078083770.1#LOC144384532
LOC144384532	XM_078083769.1#LOC144384532
LOC120827634	XM_040190699.2#LOC120827634
LOC120827634	XM_040190698.2#LOC120827634
LOC120827634	XM_078083765.1#LOC120827634
LOC120827648	XM_078084734.1#LOC120827648
LOC120827646	XM_078083773.1#LOC120827646
LOC120827639	XM_078083771.1#LOC120827639
LOC120827638	XM_040190702.2#LOC120827638
LOC120827645	XM_078083766.1#LOC120827645
LOC120827645	XM_078083767.1#LOC120827645
abca3b	XM_078083768.1#abca3b
abca3b	XM_040190701.2#abca3b
ccnf	XM_040191849.2#ccnf
LOC120828271	XM_040191752.2#LOC120828271
tedc2	XM_040190586.2#tedc2
hmox2b	XM_078083778.1#hmox2b
hmox2b	XM_040190587.2#hmox2b
dnaja3a	XM_040190583.2#dnaja3a
dnaja3a	XM_040190582.2#dnaja3a
LOC120827576	XM_040190579.2#LOC120827576
LOC120827576	XM_040190577.2#LOC120827576
LOC120827576	XM_040190578.2#LOC120827576
vasnb	XM_040190580.2#vasnb
glis2b	XM_040190585.2#glis2b
glis2b	XM_040190584.2#glis2b
tfap4	XM_040190594.2#tfap4
tfap4	XM_040190593.2#tfap4
tfap4	XM_078083776.1#tfap4
tfap4	XM_040190595.2#tfap4
tfap4	XM_078083775.1#tfap4
srlb	XM_040190588.2#srlb
srlb	XM_040190589.2#srlb
adcy9b	XM_040190745.2#adcy9b
crebbpb	XM_078083779.1#crebbpb
crebbpb	XM_078083781.1#crebbpb
crebbpb	XM_078083780.1#crebbpb
trap1	XM_040190847.2#trap1
LOC120827745	XM_040190849.2#LOC120827745
LOC120827744	XM_040190848.2#LOC120827744
dnaaf5	XM_040190850.2#dnaaf5
prkar1b	XM_040190851.2#prkar1b
prkar1b	XM_078083785.1#prkar1b
prkar1b	XM_040190853.2#prkar1b
prkar1b	XM_078083784.1#prkar1b
prkar1b	XM_040190852.2#prkar1b
prkar1b	XM_078083787.1#prkar1b
pdgfab	XM_040191521.2#pdgfab
LOC120827246	XM_078083791.1#LOC120827246
LOC120827248	XM_040189998.2#LOC120827248
LOC120827248	XM_078083793.1#LOC120827248
LOC120827248	XM_040189997.2#LOC120827248
LOC120827248	XM_078083796.1#LOC120827248
LOC120827248	XM_078083795.1#LOC120827248
LOC120827248	XM_078083794.1#LOC120827248
LOC120827248	XM_078083797.1#LOC120827248
LOC120827248	XM_078083798.1#LOC120827248
LOC120827247_A	XM_040189995.2#LOC120827247
LOC120827247_A	XM_078083790.1#LOC120827247
LOC120827247_B	XM_078083789.1#LOC120827247
LOC120827247_B	XM_078083788.1#LOC120827247
LOC144384533	XM_078083792.1#LOC144384533
ccp110	XM_040189992.2#ccp110
ccp110	XM_040189991.2#ccp110
ccp110	XM_078083799.1#ccp110
ccp110	XM_078083802.1#ccp110
ccp110	XM_078083801.1#ccp110
ccp110	XM_078083800.1#ccp110
sun1b	XM_040189984.2#sun1b
sun1b	XM_078083803.1#sun1b
sun1b	XM_078083808.1#sun1b
sun1b	XM_078083809.1#sun1b
sun1b	XM_040189977.2#sun1b
sun1b	XM_078083804.1#sun1b
sun1b	XM_078083806.1#sun1b
sun1b	XM_040189981.2#sun1b
sun1b	XM_040189978.2#sun1b
sun1b	XM_040189979.2#sun1b
sun1b	XM_040189975.2#sun1b
sun1b	XM_040189976.2#sun1b
sun1b	XM_040189983.2#sun1b
sun1b	XM_078083805.1#sun1b
sun1b	XM_040189980.2#sun1b
sun1b	XM_078083807.1#sun1b
iqck	XM_040190014.2#iqck
gprc5ba	XM_078083813.1#gprc5ba
gprc5ba	XM_078083814.1#gprc5ba
gprc5ba	XM_040190009.2#gprc5ba
gprc5ba	XM_040190007.2#gprc5ba
proza	XM_040190005.2#proza
proza	XM_078083810.1#proza
proza	XM_078083811.1#proza
proza	XM_040190006.2#proza
gpr139	XM_040190013.2#gpr139
LOC120827989	XM_040191243.2#LOC120827989
LOC120827989	XM_078083815.1#LOC120827989
LOC120827988	XM_040191242.2#LOC120827988
LOC120827857	XM_040190996.2#LOC120827857
mfsd13al	XM_040190993.2#mfsd13al
cdr2a	XM_040190994.2#cdr2a
cdr2a	XM_040190995.2#cdr2a
sdr42e2	XM_040192071.2#sdr42e2
sdr42e2	XM_040192073.2#sdr42e2
sdr42e2	XM_040192072.2#sdr42e2
mosmoa	XM_040191195.2#mosmoa
uqcrc2a	XM_040191187.2#uqcrc2a
LOC120827947	XM_078083818.1#LOC120827947
LOC120827947	XM_078083817.1#LOC120827947
LOC120827947	XM_078083816.1#LOC120827947
LOC120827947	XM_040191186.2#LOC120827947
anks4b	XM_040191188.2#anks4b
slc25a17l	XM_040191190.2#slc25a17l
dxo	XM_040191189.2#dxo
whr1	XM_040191191.2#whr1
rac1b	XM_040191194.2#rac1b
cyth3b	XM_040191796.2#cyth3b
cacng5b	XM_040191799.2#cacng5b
prkcab	XM_040191792.2#prkcab
prkcab	XM_040191790.2#prkcab
LOC120828297	XM_040191801.2#LOC120828297
cep112	XM_040191793.2#cep112
cep112	XM_078083820.1#cep112
cep112	XM_078083819.1#cep112
cep112	XM_078083822.1#cep112
cep112	XM_078083823.1#cep112
cep112	XM_078083824.1#cep112
cep112	XM_078083827.1#cep112
cep112	XM_078083828.1#cep112
cep112	XM_078083821.1#cep112
cep112	XM_078083825.1#cep112
cep112	XM_078083826.1#cep112
cep112	XM_040191794.2#cep112
cep112	XM_078083829.1#cep112
axin2	XM_040191788.2#axin2
tex2	XM_078083833.1#tex2
tex2	XM_078083836.1#tex2
tex2	XM_078083832.1#tex2
tex2	XM_078083837.1#tex2
tex2	XM_078083834.1#tex2
tex2	XM_078083838.1#tex2
tex2	XM_040190969.2#tex2
ern1	XM_040190970.2#ern1
samd9l	XM_040190968.2#samd9l
samd9l	XM_078083831.1#samd9l
gaa	XM_040190973.2#gaa
tbc1d16	XM_040190975.2#tbc1d16
tbc1d16	XM_078083839.1#tbc1d16
cbx4	XM_040191099.2#cbx4
cbx8a	XM_040191838.2#cbx8a
cbx8a	XM_040191837.2#cbx8a
LOC120827212	XM_040189906.2#LOC120827212
aqp8b	XM_040190057.2#aqp8b
arhgap17b	XM_040191296.2#arhgap17b
arhgap17b	XM_078083840.1#arhgap17b
arhgap17b	XM_040191295.2#arhgap17b
arhgap17b	XM_078083841.1#arhgap17b
arhgap17b	XM_078083842.1#arhgap17b
arhgap17b	XM_040191298.2#arhgap17b
slc5a11	XM_040191301.2#slc5a11
grid2ipa	XM_078083843.1#grid2ipa
e4f1	XM_078083845.1#e4f1
e4f1	XM_040191300.2#e4f1
e4f1	XM_078083846.1#e4f1
e4f1	XM_040191299.2#e4f1
narfl	XM_040191303.2#narfl
hagh	XM_040191306.2#hagh
fahd1	XM_040191310.2#fahd1
LOC120828021	XM_040191305.2#LOC120828021
LOC120828493	XM_040192096.2#LOC120828493
LOC120828488	XM_078083848.1#LOC120828488
LOC120828488	XM_040192091.2#LOC120828488
LOC120828485	XM_040192086.2#LOC120828485
LOC120827785	XM_040190892.2#LOC120827785
ndufb10	XM_040192095.2#ndufb10
