palmdb	XM_054751372.2#palmdb
palmdb	XM_054751374.2#palmdb
palmdb	XM_054751375.2#palmdb
palmdb	XM_054751376.2#palmdb
LOC107382616	XM_070553044.1#LOC107382616
LOC107382715	XM_054751371.2#LOC107382715
arhgef4	XM_015954821.3#arhgef4
arhgef4	XM_015954822.3#arhgef4
arhgef4	XM_054751370.2#arhgef4
arhgef4	XM_054751369.2#arhgef4
chchd7	XM_054751368.2#chchd7
chchd7	XM_015954828.3#chchd7
plag1	XM_070553046.1#plag1
plag1	XM_015954824.3#plag1
mos	XM_015954979.3#mos
steap2	XM_015954830.3#steap2
alg14	XM_015954832.3#alg14
cnn3a	XM_015954831.3#cnn3a
f3a	XM_015940791.3#f3a
abcd3a	XM_070553048.1#abcd3a
abcd3a	XM_070553047.1#abcd3a
zgc:163022	XM_070553049.1#zgc:163022
LOC107396726	XM_054737669.2#LOC107396726
c1ql3a	XM_015976555.3#c1ql3a
rsu1	XM_015954834.3#rsu1
cubn	XM_015954833.3#cubn
trdmt1	XM_015954837.3#trdmt1
trdmt1	XM_015954836.3#trdmt1
LOC107382626	XM_054751365.2#LOC107382626
LOC107382628	XM_015954846.3#LOC107382628
LOC107382628	XM_070553325.1#LOC107382628
LOC107382628	XM_054751366.2#LOC107382628
LOC107382628	XM_070553326.1#LOC107382628
LOC107382628	XM_070553327.1#LOC107382628
LOC107382629	XM_015954849.3#LOC107382629
rmdn1	XM_015954850.3#rmdn1
LOC107382627	XM_015954843.3#LOC107382627
LOC107382627	XM_070553328.1#LOC107382627
LOC107382627	XM_015954845.3#LOC107382627
LOC107382631	XM_070553330.1#LOC107382631
LOC107382631	XM_070553331.1#LOC107382631
LOC107382631	XM_070553329.1#LOC107382631
rps20	XM_015954855.3#rps20
zgc:56231	XM_015954854.3#zgc:56231
rgs9bp	XM_015954856.3#rgs9bp
mcur1	XM_015954857.3#mcur1
dph2	XM_015954858.3#dph2
ncf2	XM_015954859.3#ncf2
ncf2	XM_070553050.1#ncf2
garem	XM_015954861.3#garem
prkdc	XM_054751360.2#prkdc
prkdc	XM_054751361.2#prkdc
arhgap29a	XM_015954864.3#arhgap29a
arhgap29a	XM_015954863.3#arhgap29a
arhgap29a	XM_015954866.3#arhgap29a
LOC107382716	XM_054751359.2#LOC107382716
LOC107382643	XM_015954867.3#LOC107382643
pigm	XM_015954868.3#pigm
LOC107382645	XM_015954870.3#LOC107382645
LOC107382645	XM_015954869.3#LOC107382645
LOC139061483	XM_070553051.1#LOC139061483
LOC139070571	XM_070553052.1#LOC139070571
LOC107374455	XM_015942602.3#LOC107374455
LOC107372840	XM_054751353.2#LOC107372840
LOC139061565	XM_070553333.1#LOC139061565
mkxa	XM_015954873.3#mkxa
mkxa	XM_015954872.3#mkxa
LOC107382648	XM_015954874.3#LOC107382648
itgb1a	XM_015954877.3#itgb1a
itgb1a	XM_015954876.3#itgb1a
itgb1a	XM_015954878.3#itgb1a
itgb1a	XM_015954875.3#itgb1a
nrp1a	XM_070553053.1#nrp1a
nrp1a	XM_054751352.2#nrp1a
LOC107382653	XM_054751349.2#LOC107382653
LOC107382653	XM_054751350.2#LOC107382653
LOC107382653	XM_070553054.1#LOC107382653
cul2	XM_015976822.3#cul2
LOC107396974	XM_070553058.1#LOC107396974
LOC107396972	XM_070553055.1#LOC107396972
LOC107396972	XM_070553056.1#LOC107396972
LOC107396972	XM_070553057.1#LOC107396972
LOC107396975	XM_070553065.1#LOC107396975
LOC107396975	XM_070553064.1#LOC107396975
LOC107396975	XM_015976825.3#LOC107396975
ccny	XM_054751338.2#ccny
ccny	XM_054751340.2#ccny
ccny	XM_054751339.2#ccny
ccny	XM_054751341.2#ccny
ccny	XM_070553061.1#ccny
ccny	XM_070553059.1#ccny
ccny	XM_070553060.1#ccny
ccny	XM_070553062.1#ccny
ccny	XM_070553063.1#ccny
gjd4	XM_015954974.3#gjd4
fzd8a	XM_015954885.3#fzd8a
klf6a	XM_015954887.3#klf6a
pfkpa	XM_015954894.3#pfkpa
pfkpa	XM_015954892.3#pfkpa
pfkpa	XM_015954893.3#pfkpa
pfkpa	XM_015954891.3#pfkpa
pfkpa	XM_054751337.2#pfkpa
LOC129167150	XM_070553334.1#LOC129167150
LOC129167150	XM_070553335.1#LOC129167150
adarb2	XM_015954895.3#adarb2
LOC107382662	XM_015954902.3#LOC107382662
LOC107382662	XM_015954901.3#LOC107382662
LOC107382662	XM_054751333.2#LOC107382662
idi1	XM_015954903.3#idi1
LOC107382661	XM_070553067.1#LOC107382661
LOC107382661	XM_070553070.1#LOC107382661
LOC107382661	XM_070553069.1#LOC107382661
LOC107382661	XM_015954896.3#LOC107382661
LOC107382661	XM_015954898.3#LOC107382661
LOC107382661	XM_054751332.2#LOC107382661
gal3st2	XM_015954981.3#gal3st2
snx16	XM_054751328.2#snx16
snx16	XM_054751326.2#snx16
snx16	XM_054751327.2#snx16
snx16	XM_015954905.3#snx16
LOC139070667	XM_070553336.1#LOC139070667
olfm3a	XM_015954910.3#olfm3a
col11a1a	XM_054751325.2#col11a1a
col11a1a	XM_054751324.2#col11a1a
col11a1a	XM_054751318.2#col11a1a
col11a1a	XM_054751323.2#col11a1a
col11a1a	XM_054751322.2#col11a1a
col11a1a	XM_054751321.2#col11a1a
col11a1a	XM_054751317.2#col11a1a
col11a1a	XM_054751316.2#col11a1a
col11a1a	XM_054751320.2#col11a1a
col11a1a	XM_054751319.2#col11a1a
rnpc3	XM_015954907.3#rnpc3
rnpc3	XM_015954909.3#rnpc3
LOC139070668	XM_070553337.1#LOC139070668
prmt6	XM_015954911.3#prmt6
ntng1a	XM_015954913.3#ntng1a
ntng1a	XM_070553072.1#ntng1a
ntng1a	XM_070553071.1#ntng1a
ntng1a	XM_015954915.3#ntng1a
ntng1a	XM_015954912.3#ntng1a
ntng1a	XM_015954914.3#ntng1a
ntng1a	XM_054751314.2#ntng1a
ntng1a	XM_015954916.3#ntng1a
LOC107382673	XM_054751313.2#LOC107382673
LOC107382673	XM_054751311.2#LOC107382673
LOC107382673	XM_070553074.1#LOC107382673
LOC107382673	XM_070553073.1#LOC107382673
LOC107382674	XM_015954918.3#LOC107382674
LOC107382674	XM_015954920.3#LOC107382674
sh3glb1a	XM_015954921.3#sh3glb1a
nrros	XM_015954922.3#nrros
nsmaf	XM_015954923.3#nsmaf
LOC107382680	XM_015954926.3#LOC107382680
rbbp8	XM_015954925.3#rbbp8
rbbp8	XM_015954924.3#rbbp8
rbbp8	XM_054751304.2#rbbp8
fam168b	XM_015954928.3#fam168b
fam168b	XM_015954929.3#fam168b
fam168b	XM_015954930.3#fam168b
fbxo45	XM_015954931.3#fbxo45
LOC129167147	XM_070553078.1#LOC129167147
LOC129167147	XM_070553077.1#LOC129167147
LOC129167147	XM_070553079.1#LOC129167147
LOC139070584	XM_070553075.1#LOC139070584
cngb3.1	XM_070553338.1#cngb3.1
cngb3.1	XM_070553339.1#cngb3.1
LOC107382721	XM_054751301.2#LOC107382721
LOC107382721	XM_070553340.1#LOC107382721
LOC107382721	XM_070553341.1#LOC107382721
LOC139070585	XM_070553076.1#LOC139070585
LOC107382684	XM_015954934.3#LOC107382684
LOC107382684	XM_015954933.3#LOC107382684
pomp	XM_015954935.3#pomp
LOC107382688	XM_015954937.3#LOC107382688
LOC107382689	XM_015954938.3#LOC107382689
slc22a17	XM_015954939.3#slc22a17
cebp1	XM_015954941.3#cebp1
cebp1	XM_015954942.3#cebp1
ngdn	XM_015954940.3#ngdn
pabpn1	XM_015954944.3#pabpn1
pabpn1	XM_054751299.2#pabpn1
pabpn1	XM_054751298.2#pabpn1
zfhx2	XM_015954946.3#zfhx2
zfhx2	XM_015954947.3#zfhx2
zfhx2	XM_015954948.3#zfhx2
thtpa	XM_015954949.3#thtpa
dcaf11	XM_070553343.1#dcaf11
dcaf11	XM_070553344.1#dcaf11
dcaf11	XM_054751295.2#dcaf11
fitm1	XM_015954952.3#fitm1
psme1	XM_054751296.2#psme1
pck2	XM_015954954.3#pck2
LOC107382701	XM_015954955.3#LOC107382701
LOC107382701	XM_054751294.2#LOC107382701
LOC107382703	XM_015954956.3#LOC107382703
LOC107382722	XM_070553086.1#LOC107382722
LOC107382722	XM_070553085.1#LOC107382722
fen1	XM_015954963.3#fen1
fen1	XM_054751290.2#fen1
tm9sf1	XM_015954958.3#tm9sf1
nanog	XM_015954962.3#nanog
ipo4	XM_054751288.2#ipo4
ipo4	XM_070553081.1#ipo4
ipo4	XM_070553082.1#ipo4
ipo4	XM_054751289.2#ipo4
si:ch211-196f5.2	XM_054751291.2#si:ch211-196f5.2
si:ch211-196f5.2	XM_015954964.3#si:ch211-196f5.2
rec8b	XM_015954961.3#rec8b
rec8b	XM_015954960.3#rec8b
pdcd6	XM_015954966.3#pdcd6
zgc:101569	XM_070553087.1#zgc:101569
zgc:101569	XM_015954965.1#zgc:101569
bmp6	XM_015954968.3#bmp6
bmp6	XM_070553083.1#bmp6
txndc5	XM_015954969.3#txndc5
LOC139070670	XM_070553345.1#LOC139070670
LOC139070707	XM_070553431.1#LOC139070707
LOC139070671	XM_070553347.1#LOC139070671
upp1	XM_015954786.3#upp1
upp1	XM_015954785.3#upp1
gra	XM_015954788.3#gra
gra	XM_015954787.3#gra
gra	XM_054751398.2#gra
gra	XM_054751400.2#gra
LOC107382584	XM_015954790.3#LOC107382584
LOC107382585	XM_070553432.1#LOC107382585
LOC107382597	XM_070553433.1#LOC107382597
LOC139070708	XM_070553434.1#LOC139070708
LOC107382586	XM_054751402.2#LOC107382586
LOC107382586	XM_054751403.2#LOC107382586
LOC107382586	XM_054751404.2#LOC107382586
cdk13	XM_015954793.3#cdk13
ralaa	XM_015954797.3#ralaa
ralaa	XM_054751407.2#ralaa
med1l	XM_070553093.1#med1l
med1l	XM_070553092.1#med1l
med1l	XM_070553089.1#med1l
med1l	XM_070553095.1#med1l
med1l	XM_054751406.2#med1l
med1l	XM_070553090.1#med1l
med1l	XM_070553091.1#med1l
med1l	XM_070553096.1#med1l
LOC107382590	XM_015954796.3#LOC107382590
LOC107382593	XM_015954798.3#LOC107382593
LOC107382594	XM_015954799.3#LOC107382594
LOC107382595	XM_015954801.3#LOC107382595
impa2	XM_015954802.3#impa2
LOC107382598	XM_054751408.2#LOC107382598
LOC107382598	XM_070553348.1#LOC107382598
LOC107382598	XM_070553349.1#LOC107382598
cdh7a	XM_015975712.3#cdh7a
cdh7a	XM_070553097.1#cdh7a
cdh19	XM_054751411.2#cdh19
LOC107382576	XM_015954781.3#LOC107382576
LOC107382575	XM_015954780.3#LOC107382575
pxdc1b	XM_015954779.3#pxdc1b
prpf4bb	XM_015954778.3#prpf4bb
gli3	XM_015954757.3#gli3
ccr9b	XM_015954772.3#ccr9b
lztfl1	XM_015954774.3#lztfl1
lztfl1	XM_015954773.3#lztfl1
LOC107382559	XM_015954738.3#LOC107382559
LOC107382559	XM_070553350.1#LOC107382559
LOC107382559	XM_070553351.1#LOC107382559
LOC107382559	XM_070553352.1#LOC107382559
topbp1	XM_015954758.3#topbp1
tmem108	XM_015954769.3#tmem108
tmem108	XM_015954768.3#tmem108
tmem108	XM_054751420.2#tmem108
tmem108	XM_070553098.1#tmem108
cdv3	XM_015954776.3#cdv3
LOC107382572	XM_015954777.3#LOC107382572
nrbp2b	XM_015954770.3#nrbp2b
nrbp2b	XM_015954771.3#nrbp2b
LOC139070709	XM_070553435.1#LOC139070709
LOC129167174	XM_070553353.1#LOC129167174
LOC107382565	XM_015954760.3#LOC107382565
LOC107382565	XM_015954765.3#LOC107382565
LOC107382565	XM_015954762.3#LOC107382565
LOC107382565	XM_015954759.3#LOC107382565
LOC107382565	XM_015954764.3#LOC107382565
LOC107382565	XM_015954763.3#LOC107382565
LOC107382565	XM_015954766.3#LOC107382565
scrib	XM_054751427.2#scrib
scrib	XM_054751432.2#scrib
scrib	XM_054751435.2#scrib
scrib	XM_054751438.2#scrib
scrib	XM_054751436.2#scrib
scrib	XM_054751433.2#scrib
scrib	XM_054751439.2#scrib
scrib	XM_015954740.3#scrib
scrib	XM_015954745.3#scrib
scrib	XM_070553100.1#scrib
scrib	XM_054751440.2#scrib
scrib	XM_015954754.3#scrib
scrib	XM_070553101.1#scrib
scrib	XM_054751430.2#scrib
scrib	XM_054751441.2#scrib
scrib	XM_015954756.3#scrib
scrib	XM_054751431.2#scrib
scrib	XM_054751428.2#scrib
scrib	XM_054751434.2#scrib
scrib	XM_054751437.2#scrib
LOC107382557	XM_015954730.3#LOC107382557
LOC107382556	XM_015954729.3#LOC107382556
LOC107382553	XM_015954727.3#LOC107382553
LOC107382555	XM_015954728.3#LOC107382555
slc4a2b	XM_054751443.2#slc4a2b
slc4a2b	XM_070553355.1#slc4a2b
slc4a2b	XM_015954722.3#slc4a2b
slc4a2b	XM_054751445.2#slc4a2b
slc4a2b	XM_015954725.3#slc4a2b
si:ch73-173p19.1	XM_015954720.3#si:ch73-173p19.1
abcf2b	XM_015954721.3#abcf2b
chpf2	XM_054751446.2#chpf2
chpf2	XM_015954714.3#chpf2
smarcd3b	XM_015954717.3#smarcd3b
smarcd3b	XM_015954719.3#smarcd3b
smarcd3b	XM_015954718.3#smarcd3b
smarcd3b	XM_070553104.1#smarcd3b
smarcd3b	XM_015954716.3#smarcd3b
smarcd3b	XM_070553103.1#smarcd3b
smarcd3b	XM_015954715.3#smarcd3b
nfx1	XM_015954712.3#nfx1
asap1b	XM_054751450.2#asap1b
asap1b	XM_054751452.2#asap1b
asap1b	XM_054751451.2#asap1b
asap1b	XM_054751453.2#asap1b
eef1a1l3	XM_015954711.3#eef1a1l3
fam49bb	XM_015954708.3#fam49bb
fam49bb	XM_015954709.3#fam49bb
fam49bb	XM_070553105.1#fam49bb
LOC129167177	XM_054751454.2#LOC129167177
myca	XM_054751455.2#myca
myca	XM_015954706.3#myca
ankha	XM_015954704.3#ankha
LOC107382535	XM_070553357.1#LOC107382535
otulina	XM_015954705.3#otulina
pou6f2	XM_054751457.2#pou6f2
pou6f2	XM_070553106.1#pou6f2
pou6f2	XM_015954702.3#pou6f2
vps41	XM_015954701.3#vps41
LOC107382530	XM_015954698.3#LOC107382530
LOC107382530	XM_015954696.3#LOC107382530
LOC107382530	XM_070553107.1#LOC107382530
LOC107382531	XM_070553436.1#LOC107382531
LOC139070599	XM_070553108.1#LOC139070599
LOC139070599	XM_070553109.1#LOC139070599
sox17	XM_015954695.3#sox17
sox32	XM_015954783.3#sox32
mrpl15	XM_015954694.3#mrpl15
lypla1	XM_015954693.3#lypla1
LOC107382525	XM_015954692.3#LOC107382525
LOC107382525	XM_054751458.2#LOC107382525
LOC107382524	XM_015954691.3#LOC107382524
chmp5b	XM_015954689.3#chmp5b
fastkd3	XM_054751469.2#fastkd3
myl12.1	XM_015954690.3#myl12.1
myom1b	XM_070553112.1#myom1b
myom1b	XM_054751459.2#myom1b
myom1b	XM_070553113.1#myom1b
myom1b	XM_054751460.2#myom1b
myom1b	XM_070553114.1#myom1b
myom1b	XM_054751461.2#myom1b
myom1b	XM_054751467.2#myom1b
myom1b	XM_070553115.1#myom1b
myom1b	XM_070553116.1#myom1b
myom1b	XM_070553117.1#myom1b
myom1b	XM_070553118.1#myom1b
myom1b	XM_070553120.1#myom1b
myom1b	XM_070553119.1#myom1b
myom1b	XM_070553121.1#myom1b
LOC107382518	XM_070553125.1#LOC107382518
LOC107382518	XM_070553126.1#LOC107382518
LOC107382518	XM_070553124.1#LOC107382518
emilin2b	XM_070553123.1#emilin2b
emilin2b	XM_070553122.1#emilin2b
smchd1	XM_070553111.1#smchd1
smchd1	XM_070553110.1#smchd1
mettl4	XM_015954677.3#mettl4
adcyap1a	XM_070553359.1#adcyap1a
adcyap1a	XM_015954673.3#adcyap1a
adcyap1a	XM_015954675.3#adcyap1a
LOC107382512	XM_015954668.3#LOC107382512
enosf1	XM_015954669.3#enosf1
tyms	XM_015954667.3#tyms
LOC107382508	XM_015954665.3#LOC107382508
hacd1	XM_015954666.3#hacd1
hacd1	XM_070553128.1#hacd1
LOC107382507	XM_015954664.3#LOC107382507
LOC129167187	XM_054751482.2#LOC129167187
mrc1a	XM_054751481.2#mrc1a
LOC107382505	XM_070553131.1#LOC107382505
LOC107382505	XM_015954661.3#LOC107382505
cacnb2a	XM_015954650.3#cacnb2a
cacnb2a	XM_015954652.3#cacnb2a
cacnb2a	XM_054751490.2#cacnb2a
cacnb2a	XM_054751491.2#cacnb2a
cacnb2a	XM_070553130.1#cacnb2a
cacnb2a	XM_054751493.2#cacnb2a
cacnb2a	XM_015954651.3#cacnb2a
cacnb2a	XM_015954653.3#cacnb2a
nsun6	XM_015954656.3#nsun6
nsun6	XM_070553135.1#nsun6
nsun6	XM_070553134.1#nsun6
nsun6	XM_070553133.1#nsun6
nsun6	XM_070553132.1#nsun6
nsun6	XM_015954654.3#nsun6
nsun6	XM_015954655.3#nsun6
arl8	XM_015954659.3#arl8
maf1b	XM_015954658.3#maf1b
zfand1	XM_015954657.3#zfand1
chmp4c	XM_015954649.3#chmp4c
gimap4	XM_015954648.3#gimap4
plxdc2b	XM_015954647.3#plxdc2b
plxdc2b	XM_054751495.2#plxdc2b
malrd1	XM_054751494.2#malrd1
malrd1	XM_015954646.3#malrd1
si:ch73-174h16.4	XM_015954645.3#si:ch73-174h16.4
dync2i1	XM_015954639.3#dync2i1
dync2i1	XM_015954638.3#dync2i1
esyt2b	XM_015954640.3#esyt2b
esyt2b	XM_015954642.3#esyt2b
esyt2b	XM_015954641.3#esyt2b
esyt2b	XM_015954643.3#esyt2b
esyt2b	XM_015954644.3#esyt2b
ncapg2	XM_015954636.3#ncapg2
ptprn2	XM_015954635.3#ptprn2
LOC107386586	XM_054750578.2#LOC107386586
LOC107386586	XM_054750577.2#LOC107386586
dnajb6b	XM_015954633.3#dnajb6b
dnajb6b	XM_015954634.3#dnajb6b
ube3c	XM_015954632.3#ube3c
mnx1	XM_015954631.3#mnx1
nom1	XM_015954630.3#nom1
lmbr1	XM_015954628.3#lmbr1
shha	XM_015954627.3#shha
rbm33a	XM_015954623.3#rbm33a
rbm33a	XM_015954625.3#rbm33a
rbm33a	XM_015954622.3#rbm33a
en2a	XM_015954621.3#en2a
insig1	XM_015954620.3#insig1
insig1	XM_015954619.3#insig1
htr5ab	XM_054751502.2#htr5ab
htr5ab	XM_015954618.3#htr5ab
LOC129167033	XM_070553437.1#LOC129167033
LOC107382474	XM_015954617.3#LOC107382474
LOC107382473	XM_015954616.3#LOC107382473
dlgap1b	XM_070553153.1#dlgap1b
dlgap1b	XM_070553151.1#dlgap1b
dlgap1b	XM_070553155.1#dlgap1b
dlgap1b	XM_070553156.1#dlgap1b
dlgap1b	XM_070553154.1#dlgap1b
dlgap1b	XM_070553152.1#dlgap1b
LOC129155885	XM_054735629.2#LOC129155885
tgif1	XM_015954612.3#tgif1
LOC107382470	XM_015954611.3#LOC107382470
LOC139070710	XM_070553438.1#LOC139070710
si:ch211-285f17.1	XM_070553142.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553143.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553141.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553139.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553145.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553140.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_015954585.3#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553147.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553149.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553150.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_015954604.3#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553146.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_054751503.2#si:ch211-285f17.1
si:ch211-285f17.1	XM_070553144.1#si:ch211-285f17.1
si:ch211-285f17.1	XM_015954596.3#si:ch211-285f17.1
si:ch211-285f17.1	XM_015954595.3#si:ch211-285f17.1
si:ch211-285f17.1	XM_015954598.3#si:ch211-285f17.1
LOC107382468	XM_015954610.3#LOC107382468
LOC107382465	XM_070553162.1#LOC107382465
LOC107382465	XM_070553159.1#LOC107382465
LOC107382465	XM_070553161.1#LOC107382465
uba5	XM_015954609.3#uba5
uba5	XM_054751506.2#uba5
LOC107372609	XM_054737010.2#LOC107372609
ackr4b	XM_015940911.3#ackr4b
ackr4b	XM_054737011.2#ackr4b
LOC107382788	XM_015955090.3#LOC107382788
u2surp	XM_070553158.1#u2surp
u2surp	XM_015955091.3#u2surp
u2surp	XM_054751218.2#u2surp
pcolce2b	XM_015955097.3#pcolce2b
trpc1	XM_015955094.3#trpc1
trpc1	XM_070553165.1#trpc1
chst2b	XM_015955096.3#chst2b
LOC107382793	XM_070553166.1#LOC107382793
LOC107382793	XM_054751216.2#LOC107382793
LOC107382793	XM_015955098.3#LOC107382793
dipk2ab	XM_015955100.3#dipk2ab
LOC129167112	XM_070553361.1#LOC129167112
LOC129167112	XM_070553360.1#LOC129167112
plod2	XM_015955104.3#plod2
plod2	XM_015955102.3#plod2
si:ch73-206p6.1	XM_015955105.3#si:ch73-206p6.1
si:ch73-206p6.1	XM_070553363.1#si:ch73-206p6.1
LOC139070711	XM_070553439.1#LOC139070711
zic4	XM_015955107.3#zic4
zic4	XM_015955106.3#zic4
zic1	XM_015955108.3#zic1
LOC139070602	XM_070553167.1#LOC139070602
LOC107382808	XM_015955118.3#LOC107382808
cpb1	XM_015955109.3#cpb1
gyg1b	XM_015955115.3#gyg1b
gyg1b	XM_015955117.3#gyg1b
gyg1b	XM_015955116.3#gyg1b
bdh1	XM_015955120.3#bdh1
nck1b	XM_015955111.3#nck1b
nck1b	XM_070553168.1#nck1b
nck1b	XM_070553170.1#nck1b
nck1b	XM_015955114.3#nck1b
slc35g2b	XM_015955121.3#slc35g2b
LOC107382812	XM_015955123.3#LOC107382812
LOC107382812	XM_015955124.3#LOC107382812
LOC107382814	XM_015955125.3#LOC107382814
csrnp1b	XM_015955122.3#csrnp1b
LOC107382815	XM_015955126.3#LOC107382815
LOC107382815	XM_070553172.1#LOC107382815
LOC107382816	XM_054751207.2#LOC107382816
LOC107382816	XM_054751208.2#LOC107382816
LOC107382817	XM_015955131.3#LOC107382817
LOC107382817	XM_015955132.3#LOC107382817
oxsr1b	XM_054751210.2#oxsr1b
oxsr1b	XM_015955133.3#oxsr1b
oxsr1b	XM_054751209.2#oxsr1b
myd88	XM_015955134.3#myd88
cry-dash	XM_015955135.3#cry-dash
map3k22	XM_015955136.3#map3k22
map3k22	XM_015955137.3#map3k22
dlec1	XM_015955141.3#dlec1
dlec1	XM_070553365.1#dlec1
dlec1	XM_015955138.3#dlec1
dlec1	XM_070553364.1#dlec1
dlec1	XM_015955139.3#dlec1
plcd1a	XM_015955146.3#plcd1a
plcd1a	XM_015955145.3#plcd1a
vill	XM_070553176.1#vill
vill	XM_070553175.1#vill
ctdspla	XM_054751206.2#ctdspla
gars1	XM_070553177.1#gars1
gars1	XM_070553178.1#gars1
hhatlb	XM_015955152.3#hhatlb
hhatlb	XM_015955155.3#hhatlb
hhatlb	XM_015955153.3#hhatlb
hhatlb	XM_015955154.3#hhatlb
klhl40b	XM_015955151.3#klhl40b
zbtb47b	XM_015955150.3#zbtb47b
nktr	XM_015955156.3#nktr
nktr	XM_015955157.3#nktr
nktr	XM_015955159.3#nktr
sec22c	XM_015955161.3#sec22c
sec22c	XM_015955163.3#sec22c
vipr1b	XM_015955164.3#vipr1b
vipr1b	XM_070553182.1#vipr1b
LOC139070606	XM_070553181.1#LOC139070606
LOC139070606	XM_070553180.1#LOC139070606
si:ch211-161h7.4	XM_015955165.3#si:ch211-161h7.4
si:ch211-161h7.4	XM_015955166.3#si:ch211-161h7.4
LOC107382836	XM_015955168.3#LOC107382836
LOC107382836	XM_054751201.2#LOC107382836
LOC107382837	XM_054751202.2#LOC107382837
LOC107382838	XM_015955170.3#LOC107382838
kpna1	XM_015955171.3#kpna1
LOC139070525	XM_070552864.1#LOC139070525
fam162a	XM_015955172.3#fam162a
mix23	XM_015955173.3#mix23
LOC107373320	XM_070553183.1#LOC107373320
LOC139070607	XM_070553186.1#LOC139070607
LOC139070607	XM_070553185.1#LOC139070607
LOC139070607	XM_070553184.1#LOC139070607
LOC139070610	XM_070553187.1#LOC139070610
LOC139070610	XM_070553188.1#LOC139070610
LOC129167107	XM_054751199.2#LOC129167107
LOC129167106	XM_054751198.2#LOC129167106
LOC107382844	XM_015955175.3#LOC107382844
LOC107382845	XM_015955176.3#LOC107382845
si:ch211-161h7.8	XM_015955177.3#si:ch211-161h7.8
drd3	XM_070553366.1#drd3
drd3	XM_070553367.1#drd3
qtrt2	XM_015955185.3#qtrt2
qtrt2	XM_015955186.3#qtrt2
ccdc191	XM_015955180.3#ccdc191
zdhhc23b	XM_054751194.2#zdhhc23b
zdhhc23b	XM_015955183.3#zdhhc23b
zdhhc23b	XM_015955182.3#zdhhc23b
zdhhc23b	XM_070553189.1#zdhhc23b
zdhhc23b	XM_054751193.2#zdhhc23b
zdhhc23b	XM_015955181.3#zdhhc23b
zdhhc23b	XM_054751195.2#zdhhc23b
zdhhc23b	XM_054751192.2#zdhhc23b
zdhhc23b	XM_054751196.2#zdhhc23b
gramd1c	XM_015955187.3#gramd1c
gramd1c	XM_015955188.3#gramd1c
atp6v1ab	XM_015955190.3#atp6v1ab
atp6v1ab	XM_015955189.3#atp6v1ab
naa50	XM_015955192.3#naa50
naa50	XM_015955193.3#naa50
LOC107382854	XM_015955191.3#LOC107382854
boc	XM_054751191.2#boc
spice1	XM_054751188.2#spice1
spice1	XM_054751189.2#spice1
spice1	XM_054751190.2#spice1
spice1	XM_015955195.3#spice1
spice1	XM_015955196.3#spice1
LOC107382859	XM_015955198.3#LOC107382859
atp8a2	XM_054751183.2#atp8a2
atp8a2	XM_054751181.2#atp8a2
atp8a2	XM_070553368.1#atp8a2
atp8a2	XM_054751179.2#atp8a2
atp8a2	XM_054751182.2#atp8a2
atp8a2	XM_070553369.1#atp8a2
rnf6	XM_015955199.3#rnf6
rnf6	XM_015955200.3#rnf6
cdk8	XM_015955202.3#cdk8
wasf3b	XM_015955201.3#wasf3b
gpr12	XM_054751187.2#gpr12
usp12a	XM_015955204.3#usp12a
rpl21	XM_015955205.3#rpl21
gtf3ab	XM_015955208.3#gtf3ab
lnx2a	XM_015955206.3#lnx2a
lnx2a	XM_054751175.2#lnx2a
lnx2a	XM_054751176.2#lnx2a
si:ch211-140b10.6	XM_015955211.3#si:ch211-140b10.6
pdx1	XM_015955209.3#pdx1
urad	XM_015955210.3#urad
flt3	XM_015955212.3#flt3
pan3	XM_015955213.3#pan3
pan3	XM_070553190.1#pan3
flt1	XM_054751170.2#flt1
flt1	XM_054751169.2#flt1
LOC107382875	XM_054750914.2#LOC107382875
LOC107382875	XM_070553195.1#LOC107382875
tmprss7	XM_070553199.1#tmprss7
spata13	XM_015955217.3#spata13
spata13	XM_054751173.2#spata13
spata13	XM_054751172.2#spata13
spata13	XM_015955218.3#spata13
c1qtnf9	XM_015955219.3#c1qtnf9
tagln3b	XM_015955220.3#tagln3b
abhd10b	XM_015955223.3#abhd10b
ythdf3	XM_015955222.3#ythdf3
bhlhe22	XM_015955224.3#bhlhe22
armc1	XM_015955226.3#armc1
armc1	XM_015955225.3#armc1
mtfr1	XM_015955227.3#mtfr1
mtfr1	XM_015955228.3#mtfr1
pde7a	XM_054751168.2#pde7a
pde7a	XM_054751167.2#pde7a
pde7a	XM_054751166.2#pde7a
trim55b	XM_015955230.3#trim55b
crhb	XM_015955231.3#crhb
rrs1	XM_015955232.3#rrs1
si:dkey-97a13.12	XM_015955233.3#si:dkey-97a13.12
mybl1	XM_054751165.2#mybl1
